3504,14.328690861163794
4780,14.328258774928413
634,14.328107711071674
148,14.32636342285636
7278,14.325271874104144
6296,14.325195296708207
1016,14.32479277017636
5792,14.321483259878269
6856,14.320525981871162
5794,14.319868599957498
5892,14.319774615119742
3992,14.319204291572955
318,14.317507792107909
6806,14.317459717387718
8416,14.312610454251391
2446,14.311752001784116
3510,14.310620346548285
7882,14.310352990260881
4960,14.309877160814866
2334,14.308990806283964
6050,14.30588576427879
5534,14.305244406382155
5786,14.300779787011912
1714,14.299870024768312
7444,14.298380077636716
5006,14.29796008600832
8054,14.29652183329917
3670,14.295415425750749
4674,14.294959647497043
7954,14.294392270402586
4846,14.293852275081461
2286,14.293272578365931
6520,14.292887232383872
1974,14.290009933889111
6008,14.288127178793419
6226,14.287524588987411
494,14.286565716555652
2020,14.286123695347289
4974,14.286069386708686
6948,14.284371223642896
1212,14.284193501734148
840,14.28303399426259
2648,14.281209243088549
8480,14.279056564409018
1916,14.277686710304543
5266,14.277652917368599
334,14.277063545084708
84,14.27653169487229
316,14.27588810787066
1290,14.275748375945744
4384,14.275274595716912
7724,14.271925861876516
4976,14.271907133390208
4644,14.271350216515609
2554,14.270783767819372
132,14.270463642090318
868,14.269642765950167
1824,14.268942599828668
3432,14.268717765008097
910,14.268069511131905
4986,14.267042933217333
6106,14.265945472759636
5348,14.265377567785128
6524,14.265103761487643
128,14.264986750354957
1190,14.264291183787002
6114,14.2641350950924
2170,14.26408628534323
7930,14.263957699404383
8450,14.262196225893716
3792,14.260763307872837
5316,14.26059254448878
1022,14.259913552561274
6832,14.258638406235738
2304,14.257179849110182
336,14.256881665202009
536,14.253809383761073
7606,14.253464983421724
1802,14.253022448028027
4660,14.249953054933705
2458,14.248294452594626
418,14.24638320259385
1492,14.24350638340242
234,14.243007126165738
3156,14.241665417570601
4642,14.240335318151967
3162,14.240112270558111
2740,14.240065991344505
176,14.237386888329896
96,14.237304782564298
1148,14.237084266218893
2166,14.233561505149524
1452,14.233428510386032
6330,14.232446258280838
2950,14.23193230126594
4552,14.23020500205368
2858,14.229150693207067
5206,14.2287599726399
6060,14.227976785076596
3730,14.227232701863365
1156,14.227059236422525
6726,14.226484898004221
3468,14.225448369228173
1540,14.223849225828813
7184,14.223297671355068
5938,14.222666373015759
5042,14.219754364131694
7190,14.219735457762946
1490,14.21933277252141
2480,14.218506946141973
1146,14.218408884919766
7936,14.216957649973544
2846,14.214232053784379
7468,14.209944509525654
7224,14.209796376475706
5398,14.209554377527535
8050,14.207931775778746
4444,14.207707338292549
5474,14.206854560072074
1164,14.206537032716762
4608,14.205494428126798
5888,14.20419304860752
7998,14.200318688866453
4560,14.199173473609896
8662,14.19891832513098
4894,14.196863416727838
4284,14.196594193072707
4244,14.195766264224218
7668,14.193100227538526
7258,14.192943205221722
7512,14.191019163213058
1030,14.19072910492447
4412,14.19043168985193
442,14.190048246783732
7330,14.189254454233868
1372,14.189231322942874
6704,14.188231142866423
2618,14.187252171214231
1334,14.187206954999168
3654,14.18698710825182
854,14.186152727518175
7908,14.18608484800503
2322,14.185651558064752
7820,14.185087760503466
3126,14.184904997487742
5728,14.183715522902325
8250,14.1803637203288
4992,14.176553976595965
6950,14.175325565258193
8478,14.174550274450569
2332,14.17397148478914
1076,14.173751100507282
6608,14.173493958193172
4142,14.172735020607115
558,14.17151385050181
1284,14.171432645862934
1178,14.170108719336872
8282,14.169530054203513
2388,14.167886108911706
978,14.166485517234694
1808,14.165406520326702
5962,14.163572019678487
6664,14.16304051378729
6734,14.161474657106924
2506,14.160085054958653
120,14.159864547959716
8530,14.158908362647592
8232,14.157825766618979
5600,14.156286005290692
3230,14.155714145918886
2040,14.153623878793411
3434,14.151797055011057
2898,14.150582234952754
6686,14.149936681315781
5432,14.148729001896555
930,14.148701290381606
3796,14.145791506283324
772,14.144411957464108
5710,14.14328777665642
6154,14.14313917088972
7698,14.143091145148661
3486,14.141471144850044
6546,14.141157479757942
5554,14.140339634362796
4432,14.139311050325084
3326,14.139220297112397
4950,14.13857416232225
7804,14.137771602280091
2460,14.13764164745734
858,14.135654755167977
2824,14.13544737125212
7730,14.13474413975568
7020,14.133746040472543
2292,14.132311568198391
6816,14.130194097373078
1650,14.129433285187842
4118,14.128031625905573
2008,14.126115895815294
6286,14.125496005224695
2132,14.12504449181028
6278,14.124465602652377
2982,14.12430526346214
1766,14.12383761250132
8072,14.12159506016681
2276,14.120161678261914
580,14.119635904360331
1552,14.118610837249006
2664,14.118447411184349
1688,14.116945711276598
918,14.116335371656556
8048,14.11575564962355
282,14.113887151516971
3116,14.112426809868447
2534,14.112351796887038
6444,14.111901814166622
2370,14.111589526424282
6714,14.111549664053888
4628,14.109019335961959
3318,14.108999349746155
6388,14.108143519452685
1066,14.107563904310672
506,14.102073142658625
2072,14.101188970371144
5946,14.098683199635076
8560,14.09836002333355
1618,14.09568520542794
4506,14.094453638341427
3748,14.094325882712372
6006,14.094323011490467
8242,14.09321241730744
2152,14.092654760820324
3398,14.09051287914228
7890,14.090282495382395
6098,14.089767003522121
5150,14.086957349857718
4658,14.085764998015774
1126,14.084253597296359
5670,14.081362514608706
4072,14.08063664442824
3330,14.079973960732195
4840,14.079720650540494
3444,14.078376765111008
4544,14.078370212953509
5180,14.07791668638042
7842,14.076393929716325
7476,14.07606911855186
2462,14.07547958460207
8422,14.073470596233806
2522,14.072300052866233
380,14.071893811352043
6442,14.070514986712306
1800,14.070380314427004
2610,14.069854757334177
3790,14.069298075440917
5228,14.069027203061163
114,14.068792074601328
7824,14.06768722279173
1784,14.064093482018583
6180,14.063754525709625
6656,14.06352574569315
5040,14.062635013040454
1118,14.06043697246074
4112,14.059958036782033
6158,14.058606597841745
8526,14.05824368628859
8222,14.051770240194287
6396,14.051272255454094
2372,14.051267510578636
2270,14.049754777298784
554,14.049376846048832
948,14.048292979586709
4240,14.04823963826995
1306,14.04801955348319
2550,14.047929766469657
8156,14.041376898682664
7418,14.040956847789658
6040,14.040275179128031
6090,14.03751957377383
5016,14.036634032750959
6502,14.035336530000189
3856,14.031274414646173
4136,14.030956278849827
2302,14.030821025129343
90,14.030229468019703
1216,14.027964125397398
7134,14.026513422758256
3884,14.02641634360423
8496,14.025104002722706
2054,14.02482269532701
8610,14.021837964621389
7614,14.021581932960487
3064,14.021270395501146
2786,14.021036213027067
2486,14.020046373280808
7114,14.019054815562171
382,14.018862359217577
4914,14.017973728246226
244,14.017360439483554
2496,14.0167998025284
200,14.01639465087117
686,14.015952910496974
2118,14.01545603768985
6822,14.014580868408784
3406,14.014272057560614
2886,14.013405628361312
6288,14.013319076735932
5082,14.010884645751325
440,14.009764349537289
3648,14.009043765210981
3098,14.005122346514236
2444,14.004486738386456
5012,14.003502907076628
1408,14.002559601283448
7700,14.001500568141147
8524,14.001325258613628
8596,14.000735938960974
3024,14.0006408831094
5232,13.998228550508129
3312,13.996506839584976
8210,13.995597364525432
7856,13.995425515542006
688,13.993527867139072
7514,13.992825053854643
6736,13.991800228771897
8100,13.991799135131815
8110,13.991709409364452
7354,13.991512490127946
3246,13.991482929702894
1448,13.990536204813715
7558,13.990168573540483
1358,13.990166561864937
4738,13.9900342878932
8230,13.989876559878576
1678,13.98534313965496
4502,13.985281930727252
2526,13.984910736095847
422,13.984897850415763
4210,13.98258022212285
516,13.980337180313585
7664,13.978625064663154
1218,13.978141722123565
7216,13.977837716728084
4776,13.975958579147747
1646,13.974647775351904
7892,13.9744436747397
2530,13.972680901507468
6836,13.972601015292028
4934,13.971902519834869
3352,13.971837468730477
738,13.966662987443978
4328,13.965989972497384
8588,13.96580934667452
2516,13.965186444903846
1026,13.96289522637096
5926,13.962621107728637
1078,13.962556358877674
6564,13.96246472311152
1262,13.961738683897051
830,13.960247006252203
446,13.957821497220717
8188,13.95738868370379
5244,13.95627910431293
6436,13.955088036470032
2742,13.954506307976892
1566,13.953286431415707
4464,13.951607961935347
6018,13.95147211910715
6304,13.95118067319172
2406,13.950629717226045
5126,13.950549687888888
4326,13.950032637037088
6752,13.949486176235828
8262,13.948692016850694
8328,13.947373453254551
1704,13.94594474364073
4294,13.945124608416151
4574,13.944562092765594
7736,13.944367038263287
6930,13.944235084414986
4568,13.942890703981305
4996,13.9427702891676
6126,13.94269029692493
1378,13.942201743419453
22,13.937526167288897
1486,13.936822130310032
5588,13.934248773847889
7556,13.93415086445892
3076,13.933819372701313
2380,13.933212509269806
7098,13.932870503836908
5074,13.930932569243993
1194,13.926197131224043
4616,13.924877082744855
4230,13.923750198740324
3916,13.92370973158267
7504,13.923492437357691
5672,13.92255094217667
2632,13.922425704133985
2894,13.920643422867219
5466,13.919181572188974
1726,13.919134225555581
1280,13.918373133346606
7142,13.917972607337916
6298,13.917472861841498
7654,13.915990173515175
7828,13.915728612474599
3692,13.915719724024022
8398,13.914585242087078
2588,13.910156432812578
1274,13.910028414295141
4268,13.909601977975514
5720,13.909479746985554
7678,13.908964016418192
8612,13.908150408227058
8534,13.904720786399258
5806,13.904335249133839
8470,13.904305843522405
1990,13.903951787235409
3788,13.902166043016873
3684,13.90212966556226
5510,13.902015355334852
484,13.901682313654556
2320,13.901200994298934
6554,13.898989201316029
5960,13.898919116322928
2360,13.897740931573182
5678,13.8955793425578
4090,13.894001820399902
2224,13.893377140686825
2456,13.893176726853643
46,13.89245436365646
3984,13.891820980328873
4546,13.891496845884618
1868,13.890795255139158
2696,13.8906607778072
8302,13.889626403199266
1658,13.88952097171606
8076,13.889121730446787
2206,13.888810529021372
3136,13.88814269577563
6628,13.886723989979194
6386,13.8866806550429
4798,13.885428021063971
2448,13.885347631692005
124,13.882259776377726
8506,13.881480865037204
292,13.880047409818076
5258,13.879350387515169
5290,13.878800517559831
1948,13.878542080198304
3674,13.877673635172904
5174,13.877057743330068
3872,13.876082370709836
7578,13.875353225570134
7958,13.874468805218052
8546,13.873322262889937
7554,13.87049359182675
4374,13.8700053669467
7390,13.869031862474154
752,13.868855290399237
4456,13.867880230788034
7128,13.867636968722996
212,13.866388172213192
5964,13.866244809547917
1170,13.865060577162282
660,13.862805611216727
7440,13.861102799057376
3010,13.859524043408484
4520,13.85941562581894
5104,13.85903098069495
6064,13.85725047629075
8040,13.856833964440572
4938,13.855197888907442
3332,13.854001189265231
6326,13.848531684314052
1004,13.847256039799536
5822,13.846292040550187
2532,13.845798615482904
4160,13.845769661893984
4890,13.84541227789454
7246,13.84395433391203
5968,13.843050141625781
414,13.84163715372595
4632,13.8406179348191
7788,13.838236176760331
6206,13.838030943028114
6462,13.837225266872867
8554,13.836501892705146
424,13.836367979549536
1380,13.834419648070643
1512,13.833590657992737
4930,13.83351455182837
3712,13.833361500258606
3308,13.833316575579415
2596,13.833244986701933
4448,13.831631403628434
3512,13.830248022563191
7902,13.828143732524769
3028,13.82714516902603
734,13.82688035810506
7872,13.826321661569834
5734,13.82473651063663
7176,13.82388581302658
408,13.823633132160019
3216,13.823509366152473
340,13.822962723629935
3478,13.822442786045555
3420,13.821925386992067
4454,13.820338145649151
7006,13.81893992485137
1430,13.818683788948503
4806,13.816102006964304
6936,13.81402791161642
514,13.813944252964411
1514,13.813639823301724
4904,13.813413683608584
4650,13.812259400707958
6352,13.811576831683302
4176,13.811351025984758
1404,13.811178112361453
6642,13.811022320726154
7280,13.81097904281807
6292,13.810640864350662
4788,13.809473765813447
5310,13.809193199187446
2536,13.807767585662674
4872,13.807026167635762
1636,13.806156039945524
1810,13.806129626894014
4998,13.806029782753823
2014,13.805553395317306
2312,13.805547091697672
8094,13.804362541205753
112,13.802431466953447
2004,13.802097571708146
2422,13.801458007764516
2168,13.801319233571911
6682,13.800518724721618
3760,13.799865491995611
8640,13.79980824904789
6258,13.797946728869922
3390,13.79781042209246
6698,13.795562958120362
6168,13.794500213744358
8392,13.794031600383956
3292,13.792815276064278
7590,13.791657547868757
7206,13.791474733312416
2440,13.791308748024905
8502,13.790913652088072
6884,13.790734239677585
7520,13.789472951374607
6482,13.789253653402326
1582,13.788854670284332
2298,13.787966738875614
1454,13.787180330956664
4256,13.785329444869653
7812,13.784717100612973
7162,13.784366532830225
6374,13.78389968373053
1822,13.781680970326155
156,13.781550765306285
2524,13.780000938661338
2498,13.779111097398767
2752,13.778783600395863
5056,13.778018333934554
8676,13.776366479664217
6960,13.774256050910937
4266,13.77400974332252
5976,13.773642075184508
2620,13.771302406802956
5378,13.76959202664019
2808,13.764923375813554
8036,13.764719942246325
7980,13.762497445527519
2314,13.76199646518756
5502,13.75844105965581
2758,13.758341421996297
1294,13.756914703903195
982,13.755406251025732
518,13.755249500869294
1124,13.754096954872177
3158,13.753724739578407
4668,13.753687345897031
4402,13.753306280060224
2482,13.752779343083516
4590,13.752323178093773
8400,13.75201058013484
6514,13.751016481404687
1074,13.750244377443895
2466,13.749786943427102
7972,13.749717753771632
1634,13.749256477830366
4342,13.748112255133162
4198,13.746411250451779
932,13.744982894998213
6250,13.744099234275863
6702,13.743935583118498
1946,13.74292657331107
5414,13.742654856622371
544,13.742597941025565
5264,13.741586763016018
7528,13.741577462544154
3038,13.741214012420343
6896,13.74070385786842
1674,13.73898650782224
1360,13.737981884094877
218,13.737556838703048
3772,13.737311802456706
4124,13.736704489662952
7328,13.735545535086255
5904,13.735403598185467
1602,13.735359854103747
2692,13.7346936178503
3458,13.734187629525838
4190,13.734078861852458
2682,13.734070699344606
3766,13.733915317054537
7368,13.732642993441814
4810,13.731954568013578
4598,13.731031162566056
2720,13.730615016645539
238,13.729573695023765
7372,13.728951611777044
3362,13.727969910446017
8500,13.727341326522247
510,13.726052327229063
7068,13.725457964117963
4620,13.72369912393104
2718,13.723051118422992
6316,13.721452618464133
4302,13.721089026002758
7426,13.721009029424076
740,13.720528444179477
4586,13.718879144731797
5590,13.71821896321962
4002,13.717280243419621
1890,13.7157314571158
1768,13.715151152041607
2542,13.713798121926935
6350,13.711521968876315
6260,13.710641565216676
1778,13.710564645623888
6368,13.709843246252069
1718,13.709799317229898
8254,13.70936592095782
7210,13.70933451324634
666,13.708386490702274
328,13.708236662581983
732,13.707979862968855
2232,13.707174119275825
4898,13.705659974173923
5208,13.70313507982869
6134,13.70156705610514
896,13.700137078221596
7660,13.699557909032004
6264,13.697827241733119
6010,13.697437954093395
1188,13.695457624875052
8280,13.692910132940149
7200,13.691405690226937
2500,13.69096920398062
7156,13.690771995163113
1182,13.689390867403777
3996,13.688930614723834
710,13.687799035144332
4442,13.687775788715832
4064,13.686659488941586
3676,13.68638087515426
5406,13.686262805998254
5028,13.685982194167433
832,13.683201178177363
2266,13.681573445368645
4796,13.680718248077008
7302,13.678015206681446
7420,13.678006000400298
6550,13.677933109026583
1548,13.67750486846608
8472,13.675078479182291
3150,13.67477408431954
4334,13.672378199583962
8154,13.671765070266224
6300,13.671053848935228
8460,13.671034866818907
6164,13.669820468323485
1848,13.669166555809358
6578,13.668848704597705
4564,13.668036519968183
8138,13.665707666251224
1034,13.665069860158114
6720,13.661660044680932
576,13.661387289963713
2010,13.66128682690346
7686,13.66016135434344
4206,13.660128018685036
4626,13.65927576037167
1090,13.658991921484999
122,13.658615191814917
48,13.658165230340257
7022,13.656754453362337
5388,13.654460382140925
7352,13.652920584746163
3094,13.652904638925337
7030,13.652517832727202
7222,13.651314122357258
2000,13.646651038689527
2892,13.64459237900071
4314,13.643364734065367
56,13.643208198893374
6612,13.64300934925305
194,13.64265709434215
7608,13.641698805900575
674,13.63978607773544
5736,13.638145753682
7642,13.637634680374255
1484,13.63725419483435
3222,13.636326656350844
2052,13.636285297468826
4940,13.63577226664242
792,13.634527786982597
2244,13.631636849233093
4218,13.630381592136509
60,13.62975420532587
3146,13.62837688291807
2776,13.62825602810728
8078,13.628036478175927
1468,13.627111006845235
662,13.62709975506503
8514,13.62506603118322
8194,13.623863952975018
4388,13.623608655716849
2580,13.622982623811986
5282,13.62209102225205
7212,13.621860067601357
4228,13.621494729089221
1478,13.620284073568056
856,13.619959557787286
4354,13.61942623789684
5992,13.617627250059982
5520,13.617264572544217
4918,13.617043613421725
460,13.615844203844242
6818,13.61529769113989
1136,13.614939268003617
5906,13.613872428871318
3652,13.613861523356714
326,13.612701829425147
1374,13.609662776470774
2628,13.609091462045274
750,13.608446919520564
6694,13.607987094185466
5114,13.60530881811028
1134,13.605299044016483
678,13.605259202252507
5230,13.6042020805853
2674,13.603132581804413
6840,13.602704819444016
8424,13.602572433540477
1446,13.602475307109449
1862,13.601565855369746
8084,13.600728716687966
5008,13.599087060615574
600,13.598784535910024
2634,13.598301916329365
2878,13.59611981851677
6646,13.595962378586194
8350,13.595869415681735
1320,13.59498568292679
1580,13.594552997758122
2202,13.594178531153403
8284,13.592928857548788
5212,13.591439070479916
3228,13.588978772113569
1686,13.58791142835928
5812,13.586875413096697
8294,13.58672339122652
2988,13.586598599814455
5084,13.586010258565011
1858,13.585564398936388
2762,13.585372648434166
5172,13.585307574264434
5768,13.584982861263997
8270,13.584247781597258
6508,13.583315863146865
7150,13.583244926024992
5820,13.582209481439595
810,13.58116279053199
802,13.580826649964635
7926,13.580483620532767
682,13.57987031266335
4826,13.579712265553216
5654,13.578636152656092
2784,13.5784065823174
1388,13.577841806693375
7024,13.577342546506145
5636,13.576621371372516
5220,13.576160003702348
3886,13.57601911134037
2512,13.57509206622583
4280,13.574869618030446
7746,13.574212865053912
4856,13.573859354566208
394,13.57367941512101
6956,13.573413225116001
3662,13.571189242831128
1996,13.570779955023337
1944,13.569586337299079
4944,13.568125102308265
0,13.566532022279443
6650,13.565549537031165
7348,13.56445896345573
7340,13.564004822202747
1440,13.563671938812954
3324,13.563020751348072
1720,13.562762987453059
6804,13.562122703322919
5546,13.561969029934417
3298,13.561629750975086
2122,13.55839154156332
8322,13.558004277321615
6236,13.557371861151825
7632,13.556083969830453
6240,13.55442733336101
5584,13.554205918618838
4440,13.552804683980217
182,13.55234449041337
2252,13.55180872576151
8410,13.550120345815616
1362,13.548702496574391
284,13.546997108274558
2684,13.546485716180168
188,13.544951849730193
6480,13.5431164055156
6382,13.543098818739711
2566,13.542990246738826
7152,13.542500802986211
1962,13.54246122461417
5226,13.540628261619764
330,13.539736116996062
6408,13.538578171668936
5910,13.53662847545812
6192,13.536331519124088
1462,13.535862928827175
1252,13.53501838098484
2194,13.533537758027745
6588,13.53235861239927
6966,13.532080339421658
6394,13.531779329431805
2544,13.531609402250472
538,13.531033359284338
7240,13.528768820241362
2200,13.528167374250076
798,13.526944272475282
5428,13.526570883282421
5054,13.52651598762381
4584,13.526460814043883
4816,13.526330504146081
6800,13.525742736792765
4704,13.525429903603179
268,13.525381326815944
612,13.524864365845026
680,13.524206139928545
470,13.521998308758649
390,13.520616965989378
6198,13.520513757625945
3738,13.519733370662022
1354,13.519356397097608
7154,13.519311006965799
926,13.519087745340618
812,13.51749856117609
6632,13.517409930866487
7564,13.51726189154613
2470,13.515990059846718
2260,13.515640167658077
7810,13.515476770123476
7458,13.512704793946476
2556,13.512603371955407
7912,13.512343656522992
2848,13.509313677276596
2520,13.508751151638306
7046,13.50870339016655
8606,13.507273965764565
3274,13.506686554311129
7264,13.504647133758144
1098,13.503473651712017
844,13.503464583415731
6092,13.503044313735662
1250,13.502616317428055
8030,13.501971369173145
3104,13.501443128551681
1400,13.501399034708735
6562,13.501318387503119
206,13.501193849522238
6472,13.501117335028502
7834,13.500771416637942
1696,13.500391172117196
480,13.500304675289458
5424,13.49941582709454
2064,13.498384543497043
5778,13.498193338013238
1744,13.497177121368289
4276,13.49682240180634
406,13.496798015747663
3358,13.495462512443394
1798,13.494328897032755
1106,13.493546940290804
2172,13.493472282834366
228,13.492190374748747
474,13.491928118677158
7910,13.491856249004298
1392,13.491539171772835
6732,13.490834691638142
5836,13.490719087625207
2630,13.489589971648918
7672,13.487712710917272
1524,13.486946279507915
2564,13.486068379525186
6846,13.486005509009162
4954,13.485504338047628
7818,13.483971140702902
2748,13.482362246646606
38,13.481425148863108
1506,13.481164718069465
5536,13.48103151143969
7774,13.479928757537738
2274,13.479828037178361
4494,13.479111560444359
4672,13.478044833327312
5478,13.477997608596972
6812,13.476927543361505
5708,13.476697482968744
692,13.476364394177901
7844,13.476058169538286
5770,13.475907190497718
5332,13.47447635932895
6274,13.474413794652595
3060,13.4742588364256
5838,13.47215115028259
7374,13.471321392058114
4146,13.471181141028158
1398,13.469337325162938
7308,13.468799864429371
1110,13.468182440628214
3934,13.467060919412928
496,13.46574253558002
6012,13.463054576282547
822,13.462427001318106
3690,13.462381860944841
3694,13.462128061567649
5790,13.461720695860796
7808,13.46093872466103
1978,13.460112299492975
2016,13.460078498703949
7526,13.459809245995979
1960,13.459235934898283
3414,13.457101305247424
6094,13.456569557393344
8628,13.45607449683558
7560,13.455145712984638
7034,13.45400324223563
4318,13.453993246596863
2090,13.453911280172463
3264,13.45385448423667
3836,13.453617896995297
6044,13.453523481097
8522,13.452696812629764
8344,13.451310879900687
4222,13.44724296094422
704,13.446966481533371
8608,13.446627729095162
8006,13.446031633296565
6276,13.445256131301454
2046,13.442920149358494
5694,13.4425973901287
8288,13.442537233484778
2686,13.440658193687998
850,13.439751880998141
3118,13.439159789537962
1228,13.43804025968103
6906,13.434246638998236
3004,13.433803015349561
8614,13.432909088686937
4076,13.432546851757749
5878,13.432381007052554
5782,13.432071382238195
4140,13.431634493934133
5560,13.426733077424242
4478,13.425856631904159
6782,13.425211636436707
3436,13.42498308917236
8476,13.424102893817858
4824,13.423122548125587
7762,13.420426299059349
4386,13.417571338167148
8494,13.417540525028894
3828,13.417300085165406
6100,13.415520948265767
7446,13.414633634340024
2896,13.414425478518494
5120,13.414140434705088
4304,13.414037857280077
1850,13.413857483656708
2592,13.413617079343105
7704,13.413335314903652
2716,13.4130693633821
8096,13.413024080566721
5418,13.412319366005732
690,13.41194905841776
28,13.411819972162727
7786,13.41001421685825
2096,13.409893293294372
8384,13.40949077220195
3492,13.408725483148382
8060,13.408646938801523
4418,13.406797100506939
6268,13.406656984981424
8332,13.405783400208323
8172,13.405676294829052
4924,13.402854328469141
3974,13.401886485341302
8152,13.401755361790498
1150,13.399073233565984
5156,13.398878004244265
7500,13.39696553634775
3846,13.394212034965863
6464,13.39393555379683
6898,13.393364312918797
7684,13.393021683190028
4932,13.392890414026715
7760,13.390955299820702
2614,13.390584229451202
2900,13.390195118019017
4178,13.39012699521808
1534,13.389844248802858
5602,13.389191300044576
2708,13.389098845413137
2578,13.387692889240423
7574,13.387501839672014
906,13.385007045161801
7380,13.384239381938155
8464,13.383514869278235
1656,13.38170332193491
8024,13.379771274253622
6874,13.378873594170287
672,13.37824517487338
1756,13.377641670303122
3448,13.377633513445609
7932,13.375838040652372
3896,13.375578749699693
7836,13.373648574233117
8646,13.373404190263688
1052,13.372962565173145
7918,13.371687557210063
1246,13.369578333562151
7742,13.36923342866191
4688,13.367092564197447
8430,13.365712473612202
1872,13.365459104890858
1742,13.36424763882562
5994,13.363898169189177
7656,13.361525261611417
2974,13.36149764665719
7876,13.359827104753162
462,13.358989291725408
1750,13.358490399848556
2650,13.357852732641037
796,13.357429470111953
7718,13.356177371713898
3148,13.355533078988184
3824,13.354636166527333
6574,13.354277013080091
6020,13.353971839252372
8184,13.353252377867411
2504,13.352712537604582
6254,13.352143178426108
2586,13.349723240006442
36,13.349513877296221
2918,13.349302762751405
1234,13.347547710418834
5276,13.346852703539982
7716,13.346565293194374
642,13.344841239804284
7696,13.34414202733667
5452,13.344025252616342
2816,13.343686600483291
5886,13.343326468566826
7582,13.342675799574316
3144,13.342515407080633
532,13.341548919266575
4912,13.340691595374453
396,13.340417262798697
3112,13.340121834730958
4396,13.339514444720852
4622,13.339383321488432
5882,13.338538891236615
3428,13.33777927793595
7800,13.337470182671089
4972,13.336681476046147
6746,13.33579667559838
724,13.335689972380163
6754,13.335302181862367
1788,13.33443009856435
5844,13.333994223023732
3778,13.333644304641028
5184,13.329578325936128
8670,13.329435667248964
6794,13.32921604746957
3122,13.327687017197949
3948,13.327322525966634
1346,13.327073398857973
946,13.326724423579586
3154,13.325521060278668
8126,13.325259328611816
564,13.323888991494114
2948,13.323005123363245
6780,13.321214560215735
6904,13.319641909568048
1488,13.319476441547815
1336,13.318437108405899
6458,13.317544570987256
3310,13.313658236573342
2772,13.313535399151316
2922,13.313221691279317
1740,13.311377563426376
4084,13.310840361254387
42,13.310782763398086
5506,13.30921749096126
3686,13.308924467613377
1942,13.30850719450104
7218,13.307619098020973
4978,13.306713046884598
2106,13.306396227358952
3306,13.300511437281601
4390,13.299643200585622
6848,13.298595011240876
472,13.296179504890722
8198,13.295021923047933
808,13.294423412597778
2248,13.293774645070162
644,13.29357031798785
1128,13.29269309931584
5900,13.29267351112903
3272,13.292466773625875
6924,13.292169094261258
5540,13.291325778221951
4036,13.289906599748504
3682,13.289399057298043
5146,13.289370104052763
6976,13.284245716535505
6788,13.28394220081277
3056,13.283705854560036
4166,13.282969243927278
4664,13.28193967085636
6342,13.281276833780177
388,13.278816106038306
1772,13.278801045646107
2416,13.277270777462823
570,13.275193574774418
4028,13.273669660625753
7230,13.27362545134481
2182,13.273605005478093
7334,13.270422703737388
7060,13.2699379726479
6842,13.269778553953788
4070,13.268956889020567
4470,13.26895051293064
8592,13.268070684728158
3804,13.266215906447302
2514,13.264090428289482
196,13.26401779947416
1158,13.262934255018308
2590,13.262435123122673
1724,13.262322156128011
4762,13.261733496018795
4082,13.261623793328626
3768,13.26087308324347
2142,13.260131474333859
1632,13.258946860230658
2916,13.25863101565155
652,13.255504585962004
1326,13.2546292637412
4952,13.253770763319695
32,13.253343227444827
2226,13.252407351616766
54,13.2518079231735
4556,13.248931613581936
5614,13.248086366351721
2914,13.246624933442433
2884,13.246094045765911
4640,13.245473724969495
2162,13.245466541173021
4698,13.243770827478484
8272,13.242460948539565
1050,13.241314878304609
6148,13.239009222668576
6744,13.238951479932513
172,13.238908009449869
4548,13.23839852023164
5136,13.236878364133362
5628,13.233871687580352
4572,13.233643341190891
4516,13.233341275113405
2254,13.23332975330454
1730,13.232585755062416
1224,13.232470114921053
5368,13.231053671127087
6184,13.230765081757884
7234,13.22981663486716
1168,13.228989874813466
5390,13.228679257843314
3696,13.227255742183937
8140,13.221714043458851
4008,13.221700577174852
6792,13.221565231189981
2318,13.221245853425268
7314,13.220941663774358
2036,13.218686605107852
7350,13.218283733409088
2510,13.218085441053415
7990,13.216671757327612
8300,13.215327491489568
534,13.215303385578455
8358,13.214142946105436
1364,13.212955808620574
5130,13.212914215204368
4168,13.212666341792126
8204,13.212141273444937
4652,13.210660070306119
4928,13.21021383659715
6266,13.209817029411123
2484,13.209066532169345
3020,13.207605531147207
5746,13.2074505792862
3240,13.204692108056092
6544,13.204418649362957
5700,13.201680937533515
4322,13.200756164773429
3036,13.200467364963805
7454,13.199741233551347
8404,13.198660986600991
6474,13.19846070456435
5108,13.197781091496214
2204,13.19738269015553
6132,13.196714809983703
5098,13.195978178767536
6940,13.194743505955675
4316,13.194548336069184
2832,13.193961079444165
6516,13.1928792805714
5574,13.192022738327296
1470,13.190181766326369
1900,13.189845020432696
1018,13.188680656333158
3708,13.188573987487203
370,13.188408680459549
7074,13.184551652977252
3300,13.184351465196745
524,13.182832568662567
508,13.182698964838925
2730,13.182423801178519
220,13.182097963964392
7752,13.18116895694899
2774,13.181060660804718
5100,13.180688909382733
8114,13.180294543532948
7478,13.178751287444454
3496,13.177179195885536
4844,13.177014676619171
2890,13.175663798335291
7626,13.17486272203534
7270,13.174535199764879
8632,13.174166449304195
5274,13.173840473349516
3248,13.173428640669167
7026,13.173014047592149
2208,13.172678953132555
1774,13.172306514287227
2576,13.17150925875687
6826,13.171021192923861
2340,13.169901920108062
386,13.169246728537438
4630,13.167706134449665
2258,13.167011273613081
2218,13.166847955848654
5928,13.16545157414299
2736,13.164057342135223
